"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,A3,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,A15,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,A17,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,A37,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,A41,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,A50,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,RIZAL,ALL OTHER STREETS,INTERIOR LOTS,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,CR,900.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,I,"1,100.00"
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,RR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,A1,90.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,A2,85.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,A50,80.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG NATIONAL ROAD,GP,180.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,CR,800.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,I,950.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,A1,80.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,A2,75.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,A50,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,ALONG PROVINCIAL ROAD,GP,160.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,RR,300.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A1,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A2,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A3,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A15,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A17,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A37,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A41,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,A50,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN FRANCISCO EAST AND WEST,ALL LOTS,INTERIOR LOTS,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG PROVINCIAL ROAD,CR,800.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,(ANAO-RAMOS ROAD & E. SOLIMAN ROAD),I,950.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,LOTS WITHIN THE BLOCKS BOUNDED BY,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,"GARCIA ST., QUIRINO ST. & HORACIO ST.",A1,80.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,"GARCIA ST., QUIRINO ST. & HORACIO ST.",A2,75.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,"GARCIA ST., QUIRINO ST. & HORACIO ST.",A50,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,"GARCIA ST., QUIRINO ST. & HORACIO ST.",GP,160.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,CR,700.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,I,850.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,RR,450.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,A1,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,A2,65.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,A50,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,ALONG BARANGAY ROAD,GP,140.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,RR,200.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A1,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A2,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A3,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A15,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A17,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A37,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A41,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,A50,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JOSE NORTH AND SOUTH,ALL LOTS,INTERIOR LOTS,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,800.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,I,950.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,A1,80.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,A2,75.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,A50,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL LOTS,ALONG PROVINCIAL ROAD,GP,160.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,BURGOS ST.,LOTS WITHIN THE BLOCKS BOUNDED,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,BURGOS ST.,BY BURGOS ST.,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ESPINOSA ST.,LOTS WITHIN THE BLOCKS BOUNDED,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ESPINOSA ST.,BY ESPINOSA ST.,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,ALL OTHER STREETS,CR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,ALL OTHER STREETS,RR,300.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,RR,200.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A1,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A2,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A3,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A15,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A17,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A37,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A41,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,A50,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN JUAN,ALL OTHER STREETS,INTERIOR LOTS,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,CR,900.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,I,"1,100.00"
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,A1,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,A2,65.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,A50,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL LOTS,ALONG PROVINCIAL ROAD,GP,160.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,CEMENTERIO ST.,CEMENTERIO ST.,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,CEMENTERIO ST.,CEMENTERIO ST.,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,OSMEÑA ST.,OSMEÑA ST.,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,OSMEÑA ST.,OSMEÑA ST.,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,REAL ST.,REAL ST.,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,REAL ST.,REAL ST.,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,SALVOSA ST.,SALVOSA ST.,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,SALVOSA ST.,SALVOSA ST.,X,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,SALVOSA ST.,SALVOSA ST.,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,SMITH ST.,SMITH ST.,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,SMITH ST.,SMITH ST.,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,ALL OTHER STREETS,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,ALL OTHER STREETS,CL,"15,000.00"
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,ALL OTHER STREETS,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,RR,200.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A1,65.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A2,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A3,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A15,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A17,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A37,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A41,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,A50,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SAN ROQUE,ALL OTHER STREETS,INTERIOR LOTS,GP,130.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,I,900.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,A1,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,A2,65.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,A50,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG PROVINCIAL ROAD,GP,140.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,I,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,A1,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,A2,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,A50,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,ALONG BARANGAY ROAD,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,RR,150.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A1,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A2,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A3,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A15,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A17,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A37,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A41,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,A50,30.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SINENSE,ALL LOTS,INTERIOR LOTS,GP,100.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,800.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,I,950.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,A1,80.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,A2,75.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,A50,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL LOTS,ALONG PROVINCIAL ROAD,GP,160.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,BLANCO ST.,BLANCO ST.,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,BLANCO ST.,BLANCO ST.,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,DE LEON ST.,DE LEON ST.,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,DE LEON ST.,DE LEON ST.,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,GUECO ST.,GUECO ST.,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,GUECO ST.,GUECO ST.,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ONGSIACO ST.,ONGSIACO ST.,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ONGSIACO ST.,ONGSIACO ST.,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,ALL OTHER STREETS,CR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,ALL OTHER STREETS,RR,300.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,RR,200.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A1,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A2,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A3,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A15,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A17,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A37,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A41,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,A50,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,STO. DOMINGO,ALL OTHER STREETS,INTERIOR LOTS,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,CR,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,I,900.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,RR,500.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,A1,70.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,A2,65.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,A50,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG PROVINCIAL ROAD,GP,140.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,CR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,I,750.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,RR,400.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,A1,60.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,A2,55.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,A50,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,GP,120.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,RR,150.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A1,50.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A2,45.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A3,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A15,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A17,40.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A37,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A41,35.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A50,30.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,GP,100.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,CR,"1,300.00"
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,I,"1,500.00"
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,RR,800.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,A1,110.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,A2,105.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,A50,85.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,ALONG BARANGAY ROAD,GP,220.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,RR,600.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A1,100.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A2,95.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A3,85.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A6,110.00
"04-SAN (Fernando, Pampanga)",TARLAC,ANAO,SUAVERDEZ,ALL LOTS,INTERIOR LOTS,A15,85.00
